0,0,1,0,0,0,0,3,16,0,1,0,0,5,0,0,0,0,0,7,0,6,0,0,0,0,0,0,0,0,0,0,0,11,0,12,0,0,0,0,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,9,2,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,31,0,0,0,0,0,0,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,2,0,0,2,0,0,0,0,2,0,6,0
16,0,39,0,18,3,0,7,106,12,9,0,0,0,9,4,0,0,24,1,0,0,0,0,0,13,33,0,11,0,0,0,11,1,28,16,19,1,0,19,0,33,139,0,0,6,9,1,0,0,0,2,0,0,12,0,10,0,0,0,0,0,0,23,22,0,0,22,0,2,0,0,0,6,4,0,6,0,9,14,0,8,15,0,20,0,0,10,9,4,0,20,0,1,49,6,14,2,1,44,1,28,0,22,57,0,4,1,0,0,17,22,26,14,0,0,0,1,0,0,0,0,38,12,0,27,8,15,1,0,0,53,89,38,0,4,19,8,0,0,0,0,13,0,0,0,2,2,0,0,0,31,6,0,0,0,0,0,18,0
22,3,5,0,0,16,2,19,81,0,16,0,0,0,0,0,0,2,12,0,0,3,12,1,0,9,11,10,3,0,0,0,0,19,0,0,77,0,0,4,0,13,51,1,0,0,0,17,10,21,0,23,0,2,3,0,0,0,0,0,32,0,0,20,16,0,0,9,0,0,4,0,0,2,0,0,14,0,0,13,0,4,0,2,0,2,1,0,0,2,1,17,0,2,28,0,1,4,0,27,12,10,0,28,0,0,20,0,4,0,11,16,31,0,12,0,0,6,0,0,0,0,8,41,0,11,12,0,0,0,1,1,51,0,0,9,1,0,659,7,0,6,15,0,0,0,2,0,0,0,0,0,0,0,0,1,0,3,14,0
0,0,6,0,0,3,0,10,8,11,0,0,0,0,12,0,14,0,5,0,0,5,0,0,0,0,0,0,0,1,0,0,0,21,0,3,2,0,0,0,0,21,48,1,5,0,45,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,2,0,1,0,0,5,0,1,4,0,5,0,0,17,0,0,0,0,0,0,0,0,3,10,0,1,0,0,2,0,0,0,14,0,0,0,4,6,0,0,0,0,1,25,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,6,5,0,0
1,0,2,0,2,4,0,3,44,0,9,0,0,0,3,0,0,0,5,7,0,12,0,3,0,1,1,0,0,0,0,0,7,42,0,13,0,0,0,0,0,0,30,0,0,31,7,2,0,0,0,0,0,0,12,14,0,0,1,0,0,0,0,5,9,0,0,11,0,0,0,0,0,9,0,0,0,0,6,0,0,0,2,14,0,0,0,0,0,34,6,0,0,4,16,1,3,9,2,9,0,17,1,6,0,0,11,0,0,0,8,41,9,0,73,0,0,0,27,0,0,13,0,0,0,24,35,10,0,0,0,8,32,5,0,1,15,0,0,0,0,0,1,6,0,0,10,7,0,4,0,22,0,0,0,15,0,23,7,0
0,0,5,0,3,9,0,5,62,0,5,1,1,2,0,0,0,0,8,12,0,22,0,9,19,0,0,0,5,0,5,0,0,4,0,0,94,0,0,0,0,16,65,0,0,0,0,1,0,0,0,2,0,0,12,0,10,4,0,0,0,0,0,11,0,0,0,12,0,0,1,0,0,0,0,0,1,0,0,0,0,8,0,2,5,0,0,8,0,0,23,0,0,17,19,0,0,13,2,5,0,16,278,37,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,48,6,0,0,0,0,0,167,8,10,7,11,0,0,11,19,0,0,8,0,0,8,20,4,0,0,3,0,0,0,0,0,1,0,0
1,0,2,0,1,0,0,0,31,0,0,0,0,0,0,1,0,0,0,6,0,0,0,4,14,0,0,0,4,0,0,4,0,4,0,0,22,0,0,0,0,3,66,0,0,8,0,0,1,0,0,0,0,2,0,0,0,3,0,0,23,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,16,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,19,0,1,0,2,12,0,23,140,4,0,0,0,8,0,0,10,26,0,0,8,0,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0,0,88,0,1,3,0,0,0,0,1,0,0,0,0,0,9,11,0,0,0,12,0,0,0,0,0,0,10,0
15,0,12,1,3,8,2,0,79,12,21,0,0,7,0,0,0,0,29,0,0,0,14,0,0,5,10,0,61,0,0,0,17,0,0,2,7,3,7,13,2,0,59,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,8,0,0,9,7,0,2,35,0,0,0,0,0,0,15,1,11,0,0,0,0,0,48,0,0,0,1,0,0,0,0,25,1,9,15,0,1,5,0,18,0,29,0,44,0,0,10,0,0,0,46,46,0,0,2,0,0,15,0,0,0,3,31,7,0,25,11,0,0,0,0,11,76,15,0,2,0,0,1,0,0,0,8,0,0,5,0,0,0,0,6,12,0,0,6,0,3,0,0,0
0,0,0,0,0,1,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,0,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,12,0,0,0,0,0,0,4,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
0,1,0,0,4,8,0,0,73,0,0,3,1,0,0,0,2,0,8,9,0,17,0,0,0,0,4,0,22,5,13,0,12,7,0,4,20,0,0,36,0,4,9,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,26,2,0,0,1,0,5,0,0,0,0,0,1,14,15,0,0,0,17,13,0,5,0,0,19,0,6,25,0,0,0,11,1,6,0,3,16,22,0,9,1,0,1,0,0,0,0,0,0,0,11,24,0,0,0,0,0,10,0,0,0,0,0,2,9,0,0,1,0,0,0,1,0,0,0,2,20,0,0,0,0,6,3,0,0
0,1,15,0,13,25,0,0,63,0,7,0,0,9,13,0,2,1,12,4,0,17,0,0,0,0,3,0,21,0,0,0,54,39,1,10,102,0,16,17,0,68,120,0,0,17,0,11,0,0,0,0,0,0,0,0,8,0,0,1,61,0,0,8,20,0,0,18,0,0,0,0,14,14,4,0,10,0,3,0,1,0,15,9,0,0,0,0,0,0,0,23,0,18,60,7,6,9,8,3,0,29,15,0,0,2,8,0,44,0,0,48,32,0,47,0,0,2,0,0,5,20,1,22,0,75,29,0,1,0,0,13,51,16,0,6,18,0,22,1,0,0,16,0,0,0,25,0,0,14,0,12,5,0,0,0,0,4,0,7
0,8,1,0,15,2,0,0,50,1,40,0,13,7,7,0,1,1,6,5,0,24,2,0,0,3,15,5,17,3,20,2,0,2,0,0,26,0,1,0,0,0,104,0,0,12,16,2,0,0,0,0,0,0,0,0,6,0,0,0,18,0,0,3,8,0,0,11,0,2,0,1,20,0,0,7,2,0,0,1,0,1,0,2,6,0,0,0,0,0,2,24,0,0,7,11,5,0,0,26,0,13,3,2,0,0,17,7,10,0,5,71,27,0,2,0,0,0,0,0,0,9,0,29,0,69,12,1,0,0,0,11,98,0,2,7,0,1,0,0,0,0,8,0,0,3,4,1,0,0,0,13,0,0,0,0,0,1,8,0
29,1,0,22,0,0,2,0,6,0,26,0,0,4,0,0,0,0,32,28,0,20,0,0,0,6,0,0,17,4,5,0,1,39,0,1,0,0,37,0,1,0,12,0,0,4,0,0,0,16,0,0,0,0,0,0,0,0,0,0,17,0,0,37,0,0,0,0,0,0,0,0,0,0,0,6,23,3,0,2,0,0,19,0,0,0,0,0,13,0,0,11,0,3,10,0,1,0,2,8,0,4,2,0,0,0,6,35,0,0,0,20,0,0,17,1,0,0,6,0,0,11,0,5,0,19,1,0,0,0,0,0,1,3,10,2,0,0,0,10,0,0,0,0,0,0,31,0,0,0,0,36,0,0,0,0,0,0,0,1
0,5,0,18,6,3,0,7,11,0,20,0,0,2,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2,0,0,0,0,0,0,26,0,0,0,0,0,17,11,0,0,0,29,0,0,0,0,0,0,0,6,0,0,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,3,0,0,15,0,7,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,21,0,0,0,0,0,0,0,0,10,25,0,0,0,4,0,0,0,0,8,0,0,0,0,0,0,0,0
5,0,1,0,0,10,0,0,90,0,38,0,0,0,0,0,0,0,1,0,0,8,15,0,0,5,0,0,34,0,0,6,0,5,0,15,12,0,3,2,16,0,54,0,0,45,0,0,0,0,0,0,0,0,122,10,2,1,0,9,8,0,0,21,19,14,0,23,0,0,0,0,0,0,0,0,17,0,0,0,12,0,0,0,12,0,5,0,1,48,3,6,0,6,46,0,0,14,4,4,0,6,15,12,0,0,0,1,7,3,13,14,19,0,1,39,0,5,0,0,1,0,5,0,0,6,12,0,20,0,0,22,19,30,0,0,9,9,0,0,13,0,9,0,4,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0
0,29,17,0,18,9,4,1,143,1,24,0,0,7,0,0,22,3,12,13,0,4,17,3,0,15,6,20,52,0,16,0,11,7,0,7,40,11,0,0,0,4,89,0,6,0,6,2,0,1,0,14,0,8,3,1,5,0,0,0,24,1,0,0,8,0,0,12,1,0,0,0,0,19,0,0,13,0,12,13,14,12,13,0,1,0,0,19,0,0,0,8,0,8,39,0,5,2,3,32,0,14,58,23,0,0,2,3,63,0,33,23,5,0,17,0,0,3,0,0,0,0,0,7,0,50,6,7,0,0,0,2,90,32,5,8,0,0,5,1,9,4,0,0,0,0,19,0,2,1,4,17,7,0,0,0,7,1,0,0
2,0,0,16,0,9,0,2,19,0,7,3,0,0,0,0,0,0,16,0,0,10,0,0,0,3,3,0,0,1,0,3,0,25,0,0,70,0,0,4,0,10,41,0,6,9,11,1,18,5,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,4,0,0,0,0,0,6,0,10,9,0,7,0,0,0,7,0,0,0,0,4,15,13,0,23,0,5,31,3,5,5,1,15,0,4,60,0,0,0,18,0,1,0,17,10,0,0,3,0,0,0,0,0,7,22,33,0,0,17,0,2,0,0,9,0,93,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,37,0,0,0,0,0,7,0,0
0,0,3,0,6,8,0,0,67,12,3,6,0,0,0,0,11,0,22,5,0,0,0,13,15,26,0,0,0,0,12,1,0,0,22,0,91,0,2,0,0,11,163,0,0,0,0,0,0,0,0,0,0,1,3,8,17,2,4,0,24,0,0,1,0,0,0,4,7,0,0,0,0,1,0,2,1,0,0,0,0,4,13,0,8,0,1,5,25,0,6,22,0,2,24,0,10,26,2,31,0,0,9,45,0,0,0,2,2,0,11,25,46,11,22,0,0,0,3,0,5,0,0,0,0,7,0,0,14,0,0,3,172,4,15,21,39,4,36,5,0,4,3,0,0,0,5,0,7,0,0,0,13,0,2,0,0,0,0,0
0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,6,0,0,5,2,0,0,0,1,7,0,0,0,0,0,4,0,0,0,0,5,26,4,0,0,25,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,0,0,0,0,0,0,11,0,2,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,6,27,0,1,0,0,11,1,0,0,20,0,0,0,0,0,0,0,28,16,0,0,0,0,2,0,0,0,0,0,0,0,12,16,0,0,11,0,0,16,0,0,0,0,0,0,0,0,0,22,0,0,1,0,0,7,0,0,28,0,0,0,2,2,0,0,0
12,12,37,2,43,21,0,9,204,0,17,0,0,0,2,0,1,0,49,8,0,20,7,0,9,7,0,3,55,1,0,0,0,27,0,51,49,0,1,17,7,40,184,0,0,3,14,32,0,0,3,0,0,1,7,0,19,0,0,0,20,0,0,7,0,0,0,48,0,9,0,7,0,4,1,4,17,0,32,2,2,5,34,2,11,0,0,2,0,8,0,16,0,10,146,13,15,0,5,30,0,22,142,34,0,0,4,9,18,0,47,57,33,0,48,8,0,0,2,0,0,0,10,44,0,33,6,23,1,0,0,7,193,8,35,31,24,0,1,6,13,0,25,0,0,3,0,6,1,0,5,40,0,0,0,0,57,15,0,0
0,0,0,11,1,8,0,0,65,0,0,0,0,0,0,0,0,0,5,4,0,10,0,0,1,0,0,0,5,0,0,0,4,9,0,0,0,0,0,0,1,0,30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,12,0,1,0,0,0,6,0,0,0,0,0,0,0,10,2,0,2,0,0,0,0,5,20,0,0,0,0,0,0,8,0,7,0,14,32,0,0,0,0,0,0,0,0,0,18,0,0,0,6,20,0,0,0,0,0,8,0,0,0,0,0,0,1,0,0,3,0,0,0,10,0,0,0,0,13,9,0,0,0,1,4,0,0
5,0,1,0,0,13,0,0,31,0,4,0,0,0,0,0,9,0,0,0,0,0,0,0,2,0,0,0,17,0,0,0,19,0,3,0,0,0,0,10,0,0,32,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,9,0,0,0,0,0,0,1,2,7,1,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,11,5,0,0,15,0,0,9,0,0,0,0,0,0,0,0,11,0,0,6,0,0,0,0,0,0,0,6,3,0,0,0,0,4,6,0,0,9,0,0,0,0,2,0,0,0,0,0,5,0,0,0,5,23,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,12,1,0,0,0,3,0,0,0,1,0,0,0,1,24,0,0,1,0,0,4,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,11,0,2,2,0,0,0,0,0,0,3,0,11,0,0,0,0,3,2,0,0,0,1,1,19,7,0,3,0,0,0,1,1,0,3,0,0,1,0,17,0,0,0,0,0,0,8,26,0,0,0,0,0,4,8,0,0,0,0,0,0,1,1,0,0,0,0,0,13,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,15,0,0,0,0,0,11,0,0
0,1,0,0,4,0,2,1,23,0,5,0,2,0,0,0,1,0,6,0,0,1,0,0,0,0,14,0,0,0,0,0,5,0,7,8,13,0,0,0,0,43,42,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,0,0,4,0,2,0,0,0,0,2,1,26,0,3,0,10,1,0,0,0,0,0,0,0,0,0,23,0,16,12,1,28,2,0,7,2,0,0,5,0,0,0,0,7,7,0,31,22,17,18,0,0,0,0,5,11,7,0,19,0,33,7,0,0,0,0,23,43,14,0,3,0,0,6,1,0,0,0,0,0,0,0,9,0,0,0,11,0,0,0,0,0,3,19,0
0,0,0,30,0,0,0,0,30,0,1,0,0,6,0,0,0,0,2,0,0,7,0,0,0,0,10,0,5,0,15,0,7,10,0,0,0,0,0,0,6,0,75,0,0,2,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,10,0,0,0,1,0,0,0,0,0,0,0,0,9,0,0,0,23,0,0,0,0,3,36,0,0,0,0,0,0,0,3,0,0,0,1,1,0,14,0,0,0,12,0,0,0,0,7,0,6,0,0,0,0,0,0,16,0,0,8,0,0,0,0,5,0,0,0,0,0,6,0,0,0,0,3,0,0,0,0,0,3,0,0
0,0,0,0,0,0,0,0,32,0,0,0,11,0,0,0,0,0,0,0,0,17,0,0,0,7,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,2,16,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,3,0,0,0,8,1,0,0,0,0,16,0,0,0,0,1,0,0,0,0,0,1,0,0,0,31,0,0,0,0,0,0,14,5,0,0,10,14,7,0,3,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,2,0,0,39,6,0,0,0,0,0,4,0
0,0,3,1,15,8,0,31,46,8,0,0,0,19,0,0,0,0,15,0,0,6,0,0,2,0,5,1,7,0,0,23,0,9,0,10,58,0,15,0,5,21,36,0,0,2,26,0,22,9,1,5,0,0,0,0,3,0,0,0,15,0,0,0,3,0,0,5,0,0,2,0,0,0,0,5,2,0,1,0,11,0,0,1,0,0,0,0,0,11,7,1,0,1,3,0,1,0,4,20,0,6,139,37,0,0,0,27,0,0,8,8,33,0,28,6,0,0,0,0,0,4,0,0,0,12,14,0,16,1,0,7,12,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,2,0,0,0,0,0,7,0,0,1,0,0
0,0,5,2,0,0,0,0,46,0,0,0,2,6,0,0,0,1,26,7,0,12,0,2,0,3,0,9,29,0,0,0,0,24,0,11,0,1,7,0,13,0,86,0,0,0,0,0,8,0,0,0,0,4,0,0,4,0,1,0,0,0,0,6,6,0,0,5,0,0,3,0,0,4,7,0,3,0,9,0,1,1,1,1,0,0,0,0,0,7,15,0,0,0,18,0,1,0,3,15,0,0,1,0,0,0,0,3,0,0,24,0,20,0,10,0,0,5,0,0,5,0,22,0,0,7,9,2,0,0,0,5,7,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,2,0,0,1,0
0,0,0,0,0,0,0,0,15,0,6,0,0,6,0,0,0,0,0,0,0,3,0,0,0,0,0,11,0,0,0,0,0,7,0,0,0,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,2,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,1,0,7,8,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
0,2,15,0,0,1,6,29,82,12,7,5,4,0,19,0,5,0,16,2,0,7,6,0,0,5,3,0,12,0,0,0,26,19,0,17,1,0,1,14,2,3,46,5,0,3,7,0,0,1,0,0,0,1,0,0,0,1,0,0,4,0,0,10,1,0,0,4,0,0,0,0,2,1,0,0,12,0,14,0,1,0,20,0,3,0,11,0,1,2,0,1,0,5,31,3,7,12,3,19,0,5,10,7,0,0,7,2,0,0,11,19,8,0,13,0,0,10,0,0,0,0,5,3,0,21,34,3,2,6,0,20,76,13,0,12,0,0,23,0,8,13,5,0,0,0,11,3,0,0,0,41,0,0,0,0,5,1,145,0
0,4,10,5,11,3,0,0,76,0,30,0,0,0,12,0,9,5,36,10,0,1,31,0,0,9,0,0,35,0,0,0,16,28,0,0,109,0,0,1,0,0,115,0,4,38,0,23,1,0,0,2,1,0,1,0,5,0,0,0,16,2,0,11,0,0,0,22,0,0,0,0,9,8,8,0,15,0,2,5,4,11,27,6,0,0,1,0,8,0,0,30,0,33,10,0,34,12,0,26,0,21,2,2,0,0,38,8,17,0,18,31,11,1,44,4,0,4,0,0,0,0,2,22,0,26,10,0,0,2,0,11,72,5,28,0,0,6,0,2,0,0,0,0,0,0,12,0,4,4,9,34,0,0,0,0,0,1,0,2
0,0,10,0,0,0,0,3,17,0,2,0,1,0,0,0,0,0,9,1,0,2,2,4,3,3,1,0,5,0,0,0,8,23,0,0,1,0,0,20,5,27,75,0,0,1,0,4,0,0,0,0,0,0,0,2,2,0,0,0,4,0,0,5,1,0,2,0,0,0,0,0,0,0,0,2,2,0,0,1,0,1,11,1,2,0,3,0,0,0,0,13,0,6,10,0,12,0,0,14,0,6,0,0,0,0,24,1,0,0,4,1,0,0,0,0,0,9,0,0,0,4,0,1,0,7,15,0,0,0,0,0,18,0,0,0,0,0,0,0,0,6,1,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
0,14,5,0,0,16,0,0,74,22,0,0,0,9,0,0,6,0,33,10,0,17,2,0,1,11,11,9,2,2,17,1,6,16,0,11,32,0,6,0,3,1,100,0,0,10,0,0,13,4,1,4,3,0,0,0,4,7,2,0,30,0,0,0,0,0,0,15,11,0,0,1,0,15,0,21,24,0,0,1,0,4,7,0,0,0,1,0,0,1,4,32,0,15,21,1,35,0,3,35,0,19,0,10,0,0,5,4,20,0,39,6,24,1,65,0,0,7,0,0,0,38,0,19,0,12,33,0,0,0,0,0,53,0,0,0,1,0,0,0,0,5,0,0,0,0,24,0,0,0,7,14,0,0,0,0,0,2,7,0
0,3,16,0,0,3,0,0,22,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,2,0,0,0,0,0,20,0,11,72,0,0,0,0,25,56,1,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,2,0,4,108,5,0,0,0,0,0,0,3,62,0,0,0,0,0,1,0,10,0,10,0,0,0,0,3,0,0,0,0,12,70,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,13,42,0,5,9,0,9,51,1,3,23,0,8,0,0,12,6,14,7,0,6,2,18,0,18,5,3,23,0,8,9,25,8,1,0,95,0,0,0,0,12,78,0,5,11,8,0,3,0,0,0,0,0,0,0,6,0,1,0,27,3,0,36,11,0,1,16,0,0,0,0,0,3,0,0,21,0,2,0,0,1,16,0,0,0,0,0,7,10,0,71,0,42,28,0,13,32,6,13,4,13,1,0,0,0,40,0,27,0,24,49,23,0,0,0,0,4,0,0,0,0,0,13,0,20,37,0,0,0,0,7,38,14,13,0,0,15,0,0,6,20,17,0,0,0,21,26,0,0,0,25,4,0,0,0,0,9,19,4
2,0,2,0,0,8,5,0,40,0,0,0,0,3,3,0,0,1,4,1,1,1,1,0,13,1,15,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,13,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,5,0,0,0,0,5,0,5,5,0,0,0,1,0,0,5,0,21,0,0,8,0,0,0,0,8,0,0,7,0,0,0,0,0,0,0,0,0,0,21,6,0,8,0,0,12,44,0,2,8,1,0,0,0,0,0,11,1,0,0,21,0,0,0,0,12,0,0,0,0,0,3,0,0
7,4,31,0,0,1,0,4,85,4,0,0,1,0,0,0,0,1,20,6,0,4,0,0,0,0,0,0,22,0,5,0,4,28,14,1,27,0,0,5,0,0,101,0,5,25,58,0,1,0,0,15,0,1,0,0,11,0,0,9,11,0,0,14,0,0,0,0,0,0,0,16,0,0,0,0,25,0,0,12,5,1,0,0,0,13,10,0,0,0,0,19,0,3,3,0,2,6,0,8,1,9,13,21,0,0,0,4,21,0,12,26,12,0,2,0,0,0,0,0,0,25,0,37,0,44,14,1,0,0,0,6,121,1,0,3,0,0,6,0,7,2,9,0,3,0,23,18,11,0,16,50,0,0,0,0,0,4,0,0
0,9,3,2,3,10,0,5,29,0,0,0,0,4,0,0,1,0,21,0,0,0,1,0,0,0,0,0,9,0,0,0,0,19,0,11,21,0,0,0,0,8,83,0,6,0,0,0,0,0,0,9,3,0,0,11,23,0,0,0,23,0,0,0,0,0,0,7,0,0,0,0,0,8,0,18,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,11,0,0,11,0,1,0,1,1,0,0,3,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,1,0,0,7,2,0,8,25,0,0,0,0,0,28,2,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,4,24,0,0,0,0,4,13,0
0,3,0,4,0,3,0,4,8,8,10,0,0,0,11,0,1,0,7,0,0,22,0,0,1,7,6,4,24,1,0,0,0,27,5,0,0,0,0,0,0,5,14,0,0,11,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,5,0,0,11,2,6,12,0,0,0,3,25,19,0,0,2,7,0,0,0,0,6,0,8,0,0,7,0,0,10,6,0,0,0,34,0,0,0,0,0,42,2,10,0,0,0,0,9,3,0,9,0,0,0,0,4,0,9,0,9,33,0,0,0,0,0,11,460,0
0,0,0,8,5,0,0,1,1,0,10,0,26,0,0,0,1,0,9,0,0,0,0,0,0,8,0,1,32,0,0,0,0,0,0,0,0,0,0,4,0,22,22,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,32,0,1,1,0,0,1,5,1,0,0,0,0,0,0,0,0,0,1,0,21,2,0,0,0,7,0,0,0,11,0,0,0,5,0,0,0,17,4,0,10,0,0,0,0,0,0,5,0,0,0,25,1,0,0,0,0,0,14,6,0,2,0,1,0,4,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0
3,0,9,0,10,0,0,0,19,0,1,0,2,0,0,0,1,0,1,12,0,0,0,0,0,0,5,0,33,0,0,0,9,0,0,5,35,0,0,0,0,0,50,0,5,2,15,0,0,0,0,1,0,0,6,12,2,14,1,0,16,0,0,0,0,0,0,2,0,5,2,0,0,0,0,0,11,0,5,2,0,3,0,0,3,0,0,0,0,0,0,0,1,0,9,3,1,0,7,6,0,3,18,16,0,0,5,3,0,0,12,10,21,0,10,0,0,0,15,0,0,0,15,0,0,29,19,0,0,0,0,30,16,1,2,0,0,0,135,5,0,0,0,0,0,0,0,1,0,0,0,17,0,0,0,0,0,12,0,8
0,4,20,0,18,6,0,13,135,6,1,0,3,7,0,0,0,0,18,9,10,13,0,0,0,37,13,3,53,0,7,12,0,19,0,7,37,15,0,12,0,2,113,0,0,6,8,2,0,7,1,0,0,0,0,0,6,2,0,0,16,0,0,37,23,0,2,6,0,1,5,0,2,19,5,0,25,0,37,0,0,6,0,0,30,0,0,5,10,1,0,39,1,0,18,0,1,4,1,68,0,1,160,43,0,0,0,5,5,0,50,38,2,0,6,0,0,1,0,0,0,7,0,11,0,46,7,0,0,0,0,0,154,12,11,0,0,12,0,0,14,0,0,0,0,0,0,13,7,0,0,40,8,0,0,0,11,7,16,0
0,2,1,0,1,14,0,7,52,8,26,0,0,0,0,0,2,0,25,2,0,25,5,0,0,7,3,0,36,0,0,2,2,9,2,0,31,1,3,6,0,13,110,0,3,4,0,1,1,0,0,0,4,0,0,0,7,0,0,0,5,0,2,2,31,0,0,0,0,0,0,1,2,4,8,8,2,0,0,0,0,1,7,1,10,0,11,17,0,0,0,13,0,5,44,5,8,7,1,8,0,7,0,40,2,0,5,0,0,0,8,33,1,0,14,0,0,0,0,0,5,10,0,2,0,29,18,1,0,0,0,16,89,8,0,0,16,0,0,0,0,0,18,0,0,0,7,0,0,2,0,55,5,0,0,0,0,0,0,9
